-154.64942855,55.603811666666665
-154.6464692,55.611697183333334
-154.64350535,55.619507033333335
-154.64050381666667,55.627199133333335
-154.63737305,55.634897233333334
-154.63417965,55.642673083333335
-154.63085248333334,55.6503596
-154.6275604,55.65815438333333
-154.62420408333332,55.66587883333333
-154.62088576666667,55.67350163333333
-154.61754081666666,55.681175083333336
-154.61062271666665,55.69646518333333
-154.60720578333334,55.70412948333333
-154.60383928333334,55.711940766666665
-154.60051845,55.71970616666667
-154.59721983333333,55.72743811666667
-154.59392476666667,55.73515196666666
-154.59062903333333,55.74289363333333
-154.58720808333334,55.750701983333336
-154.58276888333333,55.76140803333333
-154.57843356666666,55.772195133333334
-154.57428773333334,55.78308178333333
-154.57030073333334,55.79402665
-154.56718193333333,55.805093
-154.56383731666668,55.81678038333333
-154.56068893333332,55.82777896666666
-154.5575109,55.8387425
-154.5543323,55.84984956666667
-154.55095718333334,55.8610107
-154.54647991666667,55.872029266666665
-154.54311863333334,55.88008756666667
-154.53969748333333,55.88819856666667
-154.53630818333335,55.896570116666666
-154.53297956666665,55.90480156666667
-154.52974365,55.913057683333335
-154.52651526666668,55.92128415
-154.5233662,55.929741783333334
-154.52048073333333,55.9381401
-154.51769946666667,55.9464991
-154.51494623333335,55.95483671666667
-154.5121182,55.96312495
-154.50893295,55.971291283333336
-154.50515576666666,55.979548066666666
-154.50094425,55.98793345
-154.49685533333334,55.99618341666667
-154.49316048333333,56.004497083333334
-154.48959771666668,56.0127622
-154.48614321666668,56.02101991666667
-154.48269971666667,56.02920768333333
-154.47928743333333,56.037370583333335
-154.47603421666668,56.045489333333336
-154.47274081666666,56.05366625
-154.46929398333333,56.06190921666666
-154.46576456666668,56.07016525
-154.46220551666667,56.07838623333333
-154.45876668333332,56.0865062
-154.4552938,56.09447613333333
-154.45182606666665,56.10229916666667
-154.44968965,56.10769035
-154.44786425,56.11141788333333
-154.44652466666668,56.11270686666667
-154.44510581666665,56.11199203333334
-154.44472413333332,56.11187145
-154.44470523333334,56.1118827
-154.44470603333335,56.11188593333333
-154.4447115,56.11188191666667
-154.44470336666666,56.111888433333334
-154.44470511666665,56.111886633333334
-154.44470893333335,56.111884466666666
-154.4447154,56.11188595
-154.44470443333333,56.111888533333335
-154.4447041,56.111889483333336
-154.44471173333332,56.11188346666667
-154.44471288333332,56.11187995
-154.44333196666668,56.109862916666664
-154.43820613333332,56.104491583333335
-154.43266103333335,56.0988134
-154.42711888333332,56.09321403333333
-154.4210488,56.08724885
-154.41463345,56.08089656666667
-154.40839951666666,56.07465198333333
-154.40208586666665,56.068319233333334
-154.39584216666665,56.06198701666667
-154.38953895,56.055620516666664
-154.3830497,56.04912838333333
-154.37605373333332,56.04258015
-154.36926446666666,56.036216583333335
-154.36216045,56.0297647
-154.35509383333334,56.02341785
-154.34783623333334,56.01704578333333
-154.3405249,56.01069856666667
-154.3333591,56.004370716666664
-154.32627416666668,55.9981015
-154.31922145,55.99174365
-154.31210095,55.98530565
-154.30490031666668,55.97903195
-154.2975769,55.9726796
-154.2902931,55.96628066666667
-154.28312165,55.959780566666666
-154.27606285,55.95337075
-154.26899241666666,55.94694335
-154.25913336666667,55.9381427
-154.2490924,55.92928188333333
-154.2389832,55.92029276666667
-154.2288331,55.911093466666664
-154.21873033333333,55.90205318333334
-154.20795613333334,55.89221395
-154.19790035,55.882948983333335
-154.18774163333333,55.87357826666667
-154.17759413333334,55.86411531666667
-154.16731966666666,55.8545157
-154.15736033333334,55.84485278333333
-154.15025698333332,55.83779611666667
-154.14343698333334,55.830748666666665
-154.13670278333333,55.8235836
-154.13036668333334,55.816399716666666
-154.12415721666667,55.80926036666666
-154.11803248333334,55.802018733333334
-154.11174405,55.79480316666667
-154.10552146666666,55.78760908333334
-154.09925075,55.78039031666667
-154.09310078333334,55.7731518
-154.08698521666668,55.76600046666667
-154.08089165,55.75886716666667
-154.07472358333334,55.75172191666667
-154.06851551666668,55.744610216666665
-154.06237978333334,55.73754821666667
-154.05615956666668,55.73040818333333
-154.04989245,55.72328825
-154.04350528333333,55.71630856666667
-154.03667631666667,55.70951316666667
-154.0310245,55.703450333333336
-154.0261266,55.6980628
-154.02095206666667,55.69291153333333
-154.01520623333334,55.688050616666665
-154.00929638333332,55.68305456666667
-154.00338801666666,55.678069666666666
-153.99723985,55.67290981666667
-153.99094296666667,55.66771816666667
-153.98481386666666,55.66263655
-153.9787387,55.65756423333333
-153.97260188333334,55.652482666666664
-153.96413156666668,55.64550833333333
-153.95565945,55.63853996666667
-153.94724785,55.63159318333334
-153.93876971666666,55.624684116666664
-153.93042411666667,55.617775333333334
-153.92165333333332,55.61033856666667
-153.91352465,55.60343625
-153.90550448333335,55.59662946666667
-153.89746268333334,55.58985993333334
-153.88954005,55.58304318333333
-153.88158746666667,55.5762402
-153.87584556666667,55.57130365
-153.87011178333333,55.5663871
-153.86436983333334,55.56138375
-153.85872646666667,55.5563878
-153.8530021,55.5513585
-153.84722323333332,55.546363666666664
-153.84138515,55.5412546
-153.83548823333334,55.536192183333334
-153.82959538333333,55.53125415
-153.82359966666667,55.526287733333334
-153.81741216666666,55.521390716666666
-153.81115328333334,55.5164808
-153.80488703333333,55.51153005
-153.79864675,55.506601233333335
-153.79237191666667,55.50174616666666
-153.78611968333334,55.496865316666664
-153.77996233333334,55.49198406666667
-153.77388476666667,55.4870784
-153.7677778,55.48201783333333
-153.76175316666667,55.47703636666667
-153.75567836666667,55.4720475
-153.74960743333332,55.46708073333333
-153.74343716666667,55.46206455
-153.73743721666668,55.45717186666667
-153.73142403333333,55.4522444
-153.72527928333332,55.44734436666667
-153.71908263333333,55.44249465
-153.71265041666666,55.43755545
-153.70626778333335,55.43274715
-153.69993878333332,55.42800415
-153.69142378333333,55.421550333333336
-153.68288921666667,55.41502435
-153.6742165,55.40837473333333
-153.66678751666666,55.40143178333334
-153.66643923333334,55.39600001666667
-153.66412835,55.40025321666667
-153.65292026666665,55.40474483333333
-153.64117681666667,55.409187683333336
-153.62895031666667,55.413507216666666
-153.61651905,55.41784546666667
-153.6044114,55.42213581666667
-153.59557376666666,55.425188033333335
-153.58659176666666,55.4284102
-153.57748061666666,55.431652166666666
-153.56828515,55.43485035
-153.56628896666666,55.4313717
-153.57309481666667,55.432448666666666
-153.57778981666667,55.438068783333335
-153.58232426666666,55.44399491666667
-153.58697543333332,55.45011086666667
-153.59158393333334,55.45613605
-153.5961489,55.462163116666666
-153.60076068333333,55.46813301666667
-153.60568145,55.474055766666666
-153.61069113333335,55.47997358333333
-153.61569796666666,55.4858544
-153.62030365,55.49178845
-153.62490121666667,55.4977608
-153.62939666666668,55.50364951666667
-153.63392353333333,55.509539933333336
-153.63856816666666,55.5156464
-153.64305791666666,55.521655716666665
-153.64758498333333,55.52762056666667
-153.65227976666668,55.53369038333334
-153.65686531666665,55.53970233333333
-153.66154723333332,55.5456844
-153.66623131666665,55.55167386666667
-153.67099788333334,55.55778958333333
-153.67582808333333,55.56388773333333
-153.68079676666667,55.56988868333333
-153.685746,55.57588346666667
-153.69258991666666,55.58409353333333
-153.69908351666666,55.59242448333333
-153.70523433333332,55.600724533333334
-153.71126475,55.6088867
-153.71719578333332,55.61695211666667
-153.72339848333334,55.625768816666664
-153.72893493333333,55.63389743333333
-153.73540128333335,55.6417798
-153.74227298333332,55.64954303333333
-153.74901121666667,55.65745745
-153.75550135,55.66536235
-153.76049896666666,55.67103843333334
-153.7655637,55.6768495
-153.77026953333333,55.682805716666664
-153.77494611666665,55.68867263333333
-153.77967403333332,55.69465786666667
-153.78419656666668,55.70063215
-153.7881937,55.70661135
-153.79230638333334,55.71267831666667
-153.79662751666666,55.7187411
-153.80078913333332,55.724680416666665
-153.80484183333334,55.73061025
-153.80879966666666,55.73659528333334
-153.81081205,55.74249155
-153.8079957,55.74830721666667
-153.80459546666665,55.75472205
-153.80090113333333,55.761332466666666
-153.7972116,55.76799638333333
-153.79354791666665,55.774643366666666
-153.78986145,55.78124455
-153.78618786666667,55.787891183333336
-153.78226726666668,55.79456215
-153.7779457,55.801157466666666
-153.77362018333332,55.80777765
-153.76916078333332,55.81440991666667
-153.76470171666668,55.82109036666667
-153.76007448333334,55.82769775
-153.75551271666666,55.83429016666667
-153.75124166666666,55.840847
-153.74699063333333,55.84735861666667
-153.74277546666667,55.85405515
-153.73766758333332,55.86335815
-153.7331809,55.8724776
-153.72874043333334,55.881545583333335
-153.72417115,55.89082295
-153.71993203333332,55.89990645
-153.7151894,55.90958445
-153.71029026666668,55.91904375
-153.70502795,55.92835363333333
-153.6996225,55.93752533333333
-153.694333,55.946660083333335
-153.68879086666666,55.9559304
-153.6846275,55.96272245
-153.68058001666665,55.969511233333336
-153.67655795,55.976384933333335
-153.67269373333335,55.983221433333334
-153.66872668333335,55.9900029
-153.66472948333333,55.99672285
-153.6604516,56.00343891666667
-153.65626781666666,56.01017626666667
-153.65215588333334,56.01691471666667
-153.64814598333334,56.023615283333335
-153.64411611666668,56.030351616666664
-153.6385841,56.03664498333333
-153.63304253333334,56.043051016666666
-153.62850635,56.049752033333334
-153.62487421666665,56.05682336666667
-153.62107773333332,56.06396146666667
-153.61711108333333,56.07103315
-153.61311163333335,56.0780725
-153.60913271666666,56.085178133333336
-153.60518161666667,56.09229575
-153.60147213333335,56.09940906666667
-153.59778081666667,56.106535216666664
-153.59398978333334,56.11367318333333
-153.59024615,56.120879333333335
-153.58650726666667,56.128131833333335
-153.58269731666667,56.1353461
-153.57878938333334,56.14257836666667
-153.574741,56.14986035
-153.57060955,56.15708643333333
-153.56639375,56.16435263333333
-153.56079891666667,56.174209
-153.55507205,56.18424228333333
-153.5492727,56.194254566666665
-153.54340105,56.204337833333334
-153.53740665,56.2143632
-153.5310498,56.22503505
-153.52531796666668,56.23483063333333
-153.51953665,56.24475811666667
-153.51377135,56.254693616666664
-153.50790986666667,56.264726816666666
-153.50215573333332,56.274687066666665
-153.4980397,56.28184076666667
-153.49387123333332,56.289127183333335
-153.4896699,56.29650203333333
-153.48548815,56.30391753333333
-153.48132563333334,56.311383883333335
-153.47726775,56.31874025
-153.47314541666665,56.32604623333334
-153.4690059,56.333387333333334
-153.46488631666668,56.340730316666665
-153.4607957,56.34805381666666
-153.4566636,56.35539431666667
-153.45240441666667,56.362771933333335
-153.44806883333334,56.370197266666665
-153.44367735,56.37765013333333
-153.43926365,56.385070733333336
-153.43482568333334,56.3924633
-153.43037601666666,56.39987575
-153.42590493333333,56.4072792
-153.42142401666666,56.41469371666667
-153.41699688333333,56.42212445
-153.41255165,56.42955105
-153.40814835,56.436982666666665
-153.40378113333333,56.4444237
-153.39943551666667,56.4518495
-153.39507248333334,56.4592939
-153.39065746666665,56.46673535
-153.3862871,56.47415005
-153.38192983333334,56.48159225
-153.37764055,56.48902098333333
-153.37332413333334,56.49643618333333
-153.36738341666666,56.50646533333333
-153.36145753333332,56.51636658333334
-153.35549013333332,56.526221533333334
-153.34941925,56.53612246666667
-153.34348936666666,56.54602185
-153.33722755,56.55657841666667
-153.33145853333335,56.56623955
-153.32571383333334,56.575856566666666
-153.32003805,56.58533273333333
-153.31439391666666,56.59490456666666
-153.30881526666667,56.60453926666667
-153.30478821666668,56.61162376666667
-153.30087376666665,56.61870626666666
-153.29697501666666,56.62573413333333
-153.29302008333335,56.6329106
-153.28912998333334,56.6399935
-153.28530356666667,56.647079616666666
-153.28157666666667,56.65417918333333
-153.2778794,56.661309816666666
-153.27414453333333,56.66838921666667
-153.270329,56.675546133333334
-153.26671983333333,56.682294033333335
-153.26444633333332,56.68685
-153.2629642,56.690773666666665
-153.26195666666666,56.692938633333334
-153.26193206666667,56.693503983333336
-153.2616311,56.69375851666667
-153.26123678333335,56.6933912
-153.26114865,56.69331846666667
-153.26115023333332,56.69331245
-153.26115121666666,56.69331231666666
-153.26115525,56.693319466666665
-153.26115538333335,56.6933186
-153.2611539,56.69331906666667
-153.26115211666666,56.69331913333333
-153.26115608333333,56.69331865
-153.26117748333334,56.693312066666664
-153.26119205,56.69331768333333
-153.26118468333334,56.693316616666664
-153.2611882,56.6933164
-153.26119616666668,56.69330978333333
-153.26118898333334,56.69331388333333
-153.26120446666667,56.69326231666667
-153.25386956666668,56.69253581666667
-153.2384517,56.69483391666667
-153.22225321666667,56.697258133333335
-153.20392726666665,56.70004145
-153.1867593,56.70266848333333
-153.16953836666667,56.70530213333333
-153.15227018333334,56.707891016666665
-153.13517278333333,56.7104123
-153.11803848333332,56.712903716666666
-153.10544376666667,56.7147021
-153.09262523333334,56.71648255
-153.07979178333332,56.71827578333333
-153.0671277,56.720034266666666
-153.0544874,56.721764533333335
-153.04177433333334,56.72341945
-153.0289741,56.7250371
-153.01619636666666,56.72666698333333
-153.00347595,56.72825493333333
-152.99068315,56.729886566666664
-152.97787083333333,56.731529333333334
-152.96501846666666,56.73320423333333
-152.95192756666665,56.73493815
-152.93899068333334,56.736656583333335
-152.92593026666665,56.738403733333335
-152.9128998,56.740133316666665
-152.89983501666666,56.74183855
-152.88668375,56.74356661666667
-152.87348845,56.74531376666667
-152.86029233333332,56.747064683333335
-152.8471933,56.74874173333333
-152.83418998333335,56.750392766666664
-152.82118736666666,56.75208048333333
-152.80832163333332,56.753741266666665
-152.79542155,56.75538045
-152.78254143333334,56.756984016666664
-152.76964631666667,56.758550033333336
-152.75694341666667,56.76042618333334
-152.74450846666667,56.762616933333334
-152.7320127,56.76480001666667
-152.71494775,56.767699566666664
-152.69803538333332,56.7705286
-152.68100311666666,56.77338483333333
-152.66376778333333,56.775880083333334
-152.64652495,56.77834416666666
-152.62786576666667,56.780595266666666
-152.61056345,56.78283188333333
-152.59331578333334,56.78527745
-152.57607613333334,56.7875805
-152.55940323333334,56.78964456666667
-152.54894565,56.79089716666667
-152.54427703333334,56.78805826666667
-152.54035121666666,56.78532286666667
-152.53861611666667,56.785850133333334
-152.5343704,56.78320703333333
-152.52943203333334,56.7793892
-152.5246018,56.775690833333336
-152.52292866666667,56.7754523
-152.52295536666668,56.7754682
-152.52295455,56.77547406666667
-152.52295273333334,56.77547328333333
-152.52295401666666,56.775470166666665
-152.5229518,56.77547596666667
-152.52294951666667,56.775474716666665
-152.52294726666668,56.77547705
-152.52294906666665,56.77548006666667
-152.52288436666666,56.77553745
-152.52040741666667,56.77529405
-152.51994928333335,56.77053626666667
-152.51926423333333,56.76339665
-152.51861708333334,56.75598156666667
-152.5179317,56.74836618333333
-152.5172893,56.740809033333335
-152.51667726666668,56.73322486666667
-152.51605228333332,56.725607966666665
-152.51538541666667,56.717969966666665
-152.51472181666668,56.71027118333333
-152.51406685,56.70249188333333
-152.51334275,56.6946725
-152.51268391666667,56.68680521666667
-152.51203876666668,56.67890451666667
-152.51106695,56.667884916666665
-152.51024981666666,56.65699805
-152.5096797,56.64603316666667
-152.5093235,56.635301
-152.50901956666667,56.6246223
-152.50884796666668,56.61322706666667
-152.50858706666668,56.60276793333333
-152.50716366666666,56.59238431666667
-152.50341868333334,56.58210015
-152.49941345,56.57204935
-152.49529525,56.562022733333336
-152.49233533333333,56.55484335
-152.48930615,56.54755118333333
-152.4862607,56.54016125
-152.48329913333333,56.5327649
-152.48049265,56.525390183333336
-152.47764301666666,56.51814038333333
-152.47482478333333,56.51090205
-152.47002401666666,56.49624016666667
-152.46792481666665,56.48877936666667
-152.46581825,56.4812002
-152.46385308333333,56.473562466666664
-152.46193608333334,56.465944666666665
-152.46002908333332,56.458405133333336
-152.45792403333334,56.4508177
-152.45585721666666,56.44319436666667
-152.45387378333334,56.43551276666667
-152.45195495,56.4278803
-152.45002005,56.42046155
-152.44799971666666,56.4130305
-152.44604113333332,56.405547416666664
-152.44416538333334,56.39802006666667
-152.44241711666666,56.39050588333333
-152.4404969,56.3830991
-152.43788668333335,56.3756897
-152.4356281,56.368364983333336
-152.43360433333334,56.36100388333333
-152.43156863333334,56.353558916666664
-152.42961678333333,56.34615898333333
-152.42789458333334,56.338897483333334
-152.42532828333333,56.32873481666667
-152.42275263333335,56.31851555
-152.42010305,56.30836865
-152.41650548333334,56.29907775
-152.41303531666668,56.291286416666665
-152.4084241,56.28791925
-152.40781138333332,56.29433136666667
-152.40594258333334,56.30118101666667
-152.4047719,56.304870216666664
-152.40509933333334,56.305111583333336
-152.40557908333332,56.30536475
-152.40568423333335,56.305453433333334
-152.40579028333335,56.30556013333333
-152.40575153333333,56.30550803333333
-152.40550186666667,56.30529671666667
-152.40577011666667,56.305393333333335
-152.40598506666666,56.30546161666667
-152.40598628333333,56.305471233333336
-152.40597748333334,56.30546448333333
-152.40598816666667,56.30546218333333
-152.40598993333333,56.305467066666665
-152.4059838,56.305465733333335
-152.40598908333334,56.3054649
-152.40600283333333,56.305471116666666
-152.40599645,56.30546603333333
-152.4059941,56.305461066666666
-152.40561723333334,56.306533333333334
-152.40513908333332,56.308665516666665
-152.40444945,56.310913533333334
-152.40381585,56.313160466666666
-152.40404933333335,56.314239083333334
-152.4059736,56.3141349
-152.4103083,56.31274413333333
-152.41534753333335,56.31106101666666
-152.42063175,56.30940318333333
-152.42591995,56.307771433333336
-152.43091066666668,56.30627226666667
-152.43320185,56.30536706666667
-152.4317341,56.303723833333336
-152.42844141666666,56.30216633333333
-152.4245575,56.3007224
-152.4191086,56.298691266666665
-152.41364028333334,56.296655433333335
-152.40814403333334,56.2945955
-152.4053159,56.29349935
-152.40232393333332,56.29528315
-152.39833268333334,56.29752903333333
-152.39458075,56.299615966666664
-152.39300446666667,56.30083258333333
-152.39702956666667,56.30198141666666
-152.40138665,56.30377416666666
-152.40561808333334,56.30283245
-152.40301123333333,56.29705121666667
-152.39974455,56.290135183333334
-152.39658316666666,56.2832281
-152.39341468333333,56.276296216666665
-152.39000691666666,56.2691129
-152.3865461,56.26198101666667
-152.38322965,56.25491415
-152.3797177,56.24775945
-152.37621961666667,56.24046908333333
-152.37274256666666,56.23336328333333
-152.36940831666666,56.226420366666666
-152.36589466666666,56.21940333333333
-152.36195521666667,56.21236343333333
-152.35826983333334,56.20535378333334
-152.35458918333333,56.198458716666664
-152.35066826666667,56.19154433333333
-152.34658033333332,56.18470226666667
-152.34239446666666,56.17773651666667
-152.33827251666668,56.17097185
-152.3338458,56.16416666666667
-152.32945086666666,56.157306166666665
-152.3250999,56.15046971666667
-152.3207899,56.143542733333334
-152.3162629,56.1364181
-152.31117103333332,56.12969748333333
-152.30613501666667,56.12309056666667
-152.30105376666666,56.116460133333334
-152.29607105,56.10985395
-152.29109033333333,56.10327888333333
-152.28606376666667,56.096691316666664
-152.27884598333333,56.087781066666665
-152.27100605,56.07885405
-152.26301283333333,56.06993375
-152.25568465,56.0608381
-152.24839743333334,56.0517304
-152.24131235,56.041876583333334
-152.2347587,56.032326633333334
-152.22819815,56.02196608333333
-152.22152906666668,56.011712016666664
-152.21512075,56.00145053333333
-152.20886005,55.9914817
-152.20436128333333,55.98405365
-152.19977516666665,55.9766119
-152.1952822,55.969164766666665
-152.19082241666666,55.96176226666667
-152.18632065,55.95438728333333
-152.18190226666667,55.947058166666665
-152.1774943,55.93976073333333
-152.17300743333334,55.93237835
-152.16848648333334,55.92523478333333
-152.16408838333334,55.9178979
-152.15972438333333,55.9106179
-152.15526425,55.90332681666667
-152.15068878333332,55.895913183333334
-152.14601126666668,55.888682583333335
-152.14115696666667,55.881389416666664
-152.13619333333332,55.87410526666667
-152.1312073,55.86682138333333
-152.12613393333334,55.859542866666665
-152.12086455,55.85213723333333
-152.11568285,55.84483885
-152.11052241666667,55.83745991666667
-152.10573463333333,55.82996241666667
-152.10090345,55.82252738333333
-152.09610073333334,55.81521121666667
-152.09140133333332,55.807868316666664
-152.0864963,55.80043058333333
-152.08149966666667,55.792945966666665
-152.07658986666667,55.78560275
-152.07179456666665,55.77828731666666
-152.06694528333333,55.77082085
-152.06039985,55.76050111666667
-152.05389935,55.75018863333333
-152.04719453333334,55.73993405
-152.04043478333332,55.729610816666664
-152.03395223333334,55.719048783333335
-152.02711478333333,55.70778956666667
-152.0206931,55.697321466666665
-152.01433301666665,55.6868043
-152.00800525,55.676311616666666
-152.00165,55.66580255
-151.99507198333333,55.65510736666667
-151.9903324,55.64743583333333
-151.98556568333333,55.639718583333334
-151.98067926666667,55.6319145
-151.97578206666665,55.624188933333336
-151.97085578333332,55.616543533333335
-151.96585681666667,55.6087747
-151.96092305,55.60110338333333
-151.95592801666666,55.59342355
-151.95088841666666,55.585733133333335
-151.94583638333333,55.57804323333333
-151.94079235,55.57034675
-151.9356441,55.562631116666665
-151.93049496666666,55.55495615
-151.92536961666667,55.54728381666666
-151.9201584,55.53972641666667
-151.91498083333335,55.532246533333335
-151.90983543333334,55.52466035
-151.90460485,55.51703621666667
-151.89942926666666,55.5093616
-151.89426275,55.50184023333333
-151.88910428333332,55.4943125
-151.88404401666668,55.48671183333333
-151.87896273333334,55.479061533333336
-151.87390391666668,55.471408866666664
-151.86879511666666,55.46379256666667
-151.86366525,55.45624665
-151.8585421,55.44868953333334
-151.85359711666666,55.44088325
-151.84869553333334,55.43327265
-151.84361348333334,55.42560915
-151.8365023,55.414998733333334
-151.82942215,55.404547816666664
-151.82227635,55.394061416666666
-151.81520495,55.38362381666666
-151.8079958,55.37311285
-151.8001311,55.36179025
-151.79274996666666,55.351320683333334
-151.78537768333334,55.34100635
-151.7779462,55.3307313
-151.77064515,55.3204556
-151.76325761666666,55.31004335
-151.75798973333335,55.30259243333333
-151.75267356666666,55.2950461
-151.747396,55.287471266666664
-151.74199931666666,55.27977085
-151.73660225,55.2720314
-151.73126473333335,55.264334483333336
-151.72580531666668,55.256597916666664
-151.7204413,55.24886453333333
-151.71517646666666,55.241064816666665
-151.70989808333334,55.233173283333336
-151.70460035,55.225313766666666
-151.69933055,55.21743098333334
-151.69404291666666,55.20951765
-151.68886675,55.20163483333333
-151.68427266666666,55.193641783333334
-151.67983001666667,55.18562446666667
-151.67606058333334,55.17806133333333
-151.67507095,55.17185056666667
-151.67585163333334,55.1684573
-151.67619138333333,55.16669606666667
-151.67672855,55.16559303333333
-151.67740503333334,55.164910283333334
-151.6776133,55.16497175
-151.67752111666667,55.16500715
-151.67752243333334,55.165010466666665
-151.67752173333332,55.1650131
-151.67750131666668,55.16499998333333
-151.67748973333335,55.1650043
-151.67749453333334,55.165003133333336
-151.67749625,55.16499578333333
-151.67731661666667,55.1648066
-151.67713273333334,55.16459985
-151.67701353333334,55.1644847
-151.67691755,55.164372533333335
-151.67685501666668,55.164299533333335
-151.67670136666666,55.164155083333334
-151.67653783333333,55.16395026666667
-151.67659141666667,55.1640215
-151.67666323333333,55.16414888333333
-151.67669025,55.16418398333333
-151.67672993333332,55.16423306666667
-151.67677563333334,55.1643024
-151.67682063333334,55.1643684
-151.67686855,55.16444353333333
-151.67687416666666,55.164445683333334
-151.67685651666667,55.164408116666664
-151.67683438333333,55.16439003333333
-151.67684043333333,55.16438528333333
-151.67682423333332,55.16436745
-151.67681695,55.16434725
-151.67682295,55.16435226666667
-151.67683401666667,55.16436555
-151.67684601666667,55.1643711
-151.67683078333334,55.16435241666667
-151.67685715,55.164393716666666
-151.67686998333335,55.164430583333335
-151.6768747,55.16445375
-151.6768825,55.164477233333336
-151.67691668333333,55.16453696666667
-151.6772651,55.16449995
-151.67969961666665,55.1653693
-151.67949213333333,55.1684371
-151.67907028333335,55.17196176666667
-151.67882986666666,55.17546015
-151.68171183333334,55.175464833333336
-151.68359198333334,55.17280285
-151.68659555,55.170081683333336
-151.690155,55.167399933333336
-151.69390973333333,55.1648217
-151.69268968333333,55.16249815
-151.68787741666668,55.16008541666667
-151.6805168,55.1565935
-151.67390655,55.155686466666666
-151.66874715,55.15917768333333
-151.6628151,55.16292215
-151.66091615,55.165988983333335
-151.66630845,55.16862918333333
-151.66474218333335,55.17460416666667
-151.65577941666666,55.18324081666667
-151.64665246666667,55.19208666666667
-151.63752276666668,55.20091493333334
-151.62777933333334,55.209403
-151.6206356,55.215649066666664
-151.61357678333334,55.22210858333333
-151.60656686666667,55.2285757
-151.59943056666665,55.23508043333333
-151.59215435,55.24161386666667
-151.5848623,55.2481661
-151.57744485,55.254692983333335
-151.57002496666667,55.26118815
-151.56269308333333,55.26764595
-151.55540333333335,55.27416323333333
-151.5481039,55.28057603333333
-151.5409876,55.28707915
-151.53353453333332,55.29368975
-151.52602845,55.30009575
-151.51845961666666,55.306548033333335
-151.5109197,55.313055266666666
-151.50342225,55.3193807
-151.49576395,55.32579955
-151.48784058333334,55.33201888333333
-151.48087798333333,55.33853993333334
-151.47405925,55.345131083333335
-151.46710356666668,55.35180518333333
-151.46012545,55.3585422
-151.45273118333333,55.36522766666667
-151.44533891666666,55.37185281666667
-151.43782715,55.37853645
-151.4302369,55.3851376
-151.42265173333334,55.39177143333333
-151.41512196666667,55.39830558333333
-151.40758755,55.404826983333336
-151.39730453333334,55.413881833333335
-151.3868142,55.423043766666666
-151.37637275,55.43209815
-151.36624845,55.441338716666664
-151.355773,55.45083755
-151.34445635,55.46080713333333
-151.33398475,55.4698962
-151.32363108333334,55.47905655
-151.31337586666666,55.4884052
-151.30319195,55.49771903333333
-151.29277331666665,55.50713075
-151.28516466666667,55.5139835
-151.27738711666666,55.5210954
-151.26944821666666,55.528175983333334
-151.26168248333335,55.53520875
-151.25393043333332,55.54216145
-151.24615638333333,55.54911813333333
-151.23850111666667,55.55618068333333
-151.23080731666667,55.56331135
-151.22312478333333,55.57047013333333
-151.21547028333333,55.577551916666664
-151.20770075,55.5847046
-151.20019905,55.591683716666665
-151.19258461666666,55.598742816666665
-151.18488935,55.605819366666665
-151.17717626666666,55.61293465
-151.16930833333333,55.620056
-151.16153433333332,55.62707028333333
-151.15379631666667,55.63405576666667
-151.14582535,55.640954566666665
-151.13784056666665,55.647872166666666
-151.12978091666668,55.65471576666667
-151.12028518333332,55.6608334
-151.11145298333332,55.66711923333333
-151.10500936666668,55.672323033333335
-151.10159901666665,55.67472266666667
-151.10011216666666,55.67564468333333
-151.09894943333333,55.675954483333335
-151.09931421666667,55.67586725
-151.09966835,55.67598435
-151.09961316666667,55.675947916666665
-151.09962201666667,55.67594471666666
-151.09962255,55.67594533333333
-151.09961163333332,55.675940866666664
-151.0996028,55.6759409
-151.09961315,55.67593326666667
-151.09903038333334,55.675595933333334
-151.09856215,55.67527981666667
-151.0985564,55.67529521666667
-151.09854656666667,55.675302783333336
-151.0985551,55.67529053333333
-151.09854246666666,55.67529031666667
-151.09855826666666,55.67529395
-151.09854938333334,55.67529258333333
-151.09856128333334,55.67529113333333
-151.09855101666668,55.675292266666666
-151.09856018333332,55.675291916666666
-151.0985647,55.67528896666666
-151.0985487,55.675296466666666
-151.0985651,55.675296083333336
-151.09854693333332,55.6752926
-151.09856105,55.67529765
-151.0985559,55.67529988333333
-151.09854238333332,55.675305183333336
-151.09855535,55.675302466666665
-151.09855856666667,55.67529871666667
-151.09856446666666,55.67529543333333
-151.09856285,55.67530133333333
-151.09855765,55.67529916666667
-151.09855686666666,55.67529413333333
-151.09855486666666,55.67530206666667
-151.098552,55.6752977
-151.09857045,55.6752995
-151.09856375,55.6753027
-151.09857116666666,55.67530265
-151.0985839,55.6753176
-151.09874856666667,55.67540685
-151.0989629,55.67554628333333
-151.09921185,55.67568671666667
-151.0994906,55.6758655
-151.09966325,55.6759614
-151.09984725,55.676088033333336
-151.10023491666666,55.67627183333333
-151.10084135,55.6748978
-151.10043703333332,55.67195446666667
-151.09975098333334,55.66785813333333
-151.1021633,55.66491001666667
-151.10743636666666,55.66731326666667
-151.11189605,55.67039925
-151.11646256666666,55.673625683333334
-151.11500585,55.67621281666667
-151.1085918,55.68003518333333
-151.10414215,55.68305395
-151.10092968333333,55.685179483333336
-151.0975274,55.68447795
-151.09351146666665,55.68218663333333
-151.0899733,55.68010451666667
